BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-04 21:04,v1.0-238-ge66b963,DE_RYL,2008-01-01,2013-12-31,1M,585336,1506,0.19,6.54,46.03,55.48,1057,60,1.00,0.00,600
2014-12-04 21:23,v1.0-238-ge66b963,DE_HI,2008-01-01,2013-12-31,1M,585336,1506,-0.10,0.63,3.84,32.65,893,60,1.00,0.00,600
2014-12-04 21:24,v1.0-238-ge66b963,DE_MLI,2008-01-01,2013-12-31,1M,585336,1506,-0.22,-0.85,-4.96,30.50,1051,60,1.00,0.00,600
2014-12-04 21:24,v1.0-238-ge66b963,DE_SSD,2008-01-01,2013-12-31,1M,585336,1506,-0.14,0.23,1.39,43.95,1360,60,1.00,0.00,600
2014-12-04 21:24,v1.0-238-ge66b963,DE_MTH,2008-01-01,2013-12-31,1M,585336,1506,0.74,25.25,284.01,41.05,468,60,1.00,0.00,600
2014-12-04 21:24,v1.0-238-ge66b963,DE_TRS,2008-01-01,2013-12-31,1M,585336,1506,0.00,-4.19,-22.55,72.54,1360,60,1.00,0.00,600
2014-12-04 21:25,v1.0-238-ge66b963,DE_MDC,2008-01-01,2013-12-31,1M,585336,1506,-0.03,0.51,3.12,56.19,479,60,1.00,0.00,600
2014-12-04 21:25,v1.0-238-ge66b963,DE_ROLL,2008-01-01,2013-12-31,1M,585336,1506,0.18,6.69,47.26,26.64,559,60,1.00,0.00,600
2014-12-04 21:25,v1.0-238-ge66b963,DE_KBH,2008-01-01,2013-12-31,1M,585336,1506,-0.00,-0.07,-0.41,68.22,1205,60,1.00,0.00,600
2014-12-04 21:26,v1.0-238-ge66b963,DE_MKSI,2008-01-01,2013-12-31,1M,585336,1506,0.53,14.86,128.82,32.37,823,60,1.00,0.00,600
2014-12-04 21:26,v1.0-238-ge66b963,DE_ICA,2008-01-01,2013-12-31,1M,585336,1506,-0.57,-10.37,-48.03,64.84,1180,60,1.00,0.00,600
2014-12-04 21:26,v1.0-238-ge66b963,DE_NPO,2008-01-01,2013-12-31,1M,585336,1506,0.26,8.93,66.72,33.78,890,60,1.00,0.00,600
2014-12-04 21:45,v1.0-238-ge66b963,DE_PRIM,2008-01-01,2013-12-31,1M,585336,1506,-0.14,-1.80,-10.29,50.12,1204,60,1.00,0.00,600
2014-12-04 21:45,v1.0-238-ge66b963,DE_GVA,2008-01-01,2013-12-31,1M,585336,1506,-0.24,-4.04,-21.85,57.10,1414,60,1.00,0.00,600
2014-12-04 21:45,v1.0-238-ge66b963,DE_ORB,2008-01-01,2013-12-31,1M,585336,1506,0.02,3.16,20.40,37.72,1210,60,1.00,0.00,600
2014-12-04 21:46,v1.0-238-ge66b963,DE_CIR,2008-01-01,2013-12-31,1M,585336,1506,0.43,13.12,108.89,26.88,305,60,1.00,0.00,600
2014-12-04 21:46,v1.0-238-ge66b963,DE_AIN,2008-01-01,2013-12-31,1M,585336,1506,-0.01,1.86,11.67,37.57,667,60,1.00,0.00,600
2014-12-04 21:46,v1.0-238-ge66b963,DE_MATW,2008-01-01,2013-12-31,1M,585336,1506,0.20,7.30,52.38,31.32,645,60,1.00,0.00,600
2014-12-04 21:46,v1.0-238-ge66b963,DE_RGR,2008-01-01,2013-12-31,1M,585336,1506,-0.14,-5.52,-28.76,69.58,1340,60,1.00,0.00,600
2014-12-04 21:47,v1.0-238-ge66b963,DE_LNN,2008-01-01,2013-12-31,1M,585336,1506,0.60,18.45,175.03,33.84,529,60,1.00,0.00,600
2014-12-04 21:47,v1.0-238-ge66b963,DE_AIR,2008-01-01,2013-12-31,1M,585336,1506,-0.59,-11.39,-51.46,55.31,957,60,1.00,0.00,600
2014-12-04 21:47,v1.0-238-ge66b963,DE_TNC,2008-01-01,2013-12-31,1M,585336,1506,-0.13,-1.21,-7.01,46.95,1350,60,1.00,0.00,600
2014-12-04 21:47,v1.0-238-ge66b963,DE_KAMN,2008-01-01,2013-12-31,1M,585336,1506,0.09,4.91,33.17,32.87,1140,60,1.00,0.00,600
2014-12-04 21:48,v1.0-238-ge66b963,DE_CCC,2008-01-01,2013-12-31,1M,585336,1506,0.09,4.94,33.38,41.11,1174,60,1.00,0.00,600
2014-12-04 21:48,v1.0-238-ge66b963,DE_AZZ,2008-01-01,2013-12-31,1M,585336,1506,0.13,-100.00,-100.00,115.64,906,60,1.00,0.00,600
2014-12-04 21:49,v1.0-238-ge66b963,DE_GY,2008-01-01,2013-12-31,1M,585336,1506,0.11,-31.08,-89.19,99.04,1200,60,1.00,0.00,600
2014-12-04 21:49,v1.0-238-ge66b963,DE_BGG,2008-01-01,2013-12-31,1M,585336,1506,-0.16,-1.77,-10.11,49.61,1373,60,1.00,0.00,600
2014-12-04 21:49,v1.0-238-ge66b963,DE_NCS,2008-01-01,2013-12-31,1M,585336,1506,0.06,4.97,33.66,27.72,952,60,1.00,0.00,600
2014-12-04 21:49,v1.0-238-ge66b963,DE_AAON,2008-01-01,2013-12-31,1M,585336,1506,0.36,-100.00,-100.00,101.37,811,60,1.00,0.00,600
2014-12-04 21:50,v1.0-238-ge66b963,DE_DY,2008-01-01,2013-12-31,1M,585336,1506,-0.08,0.19,1.15,40.28,750,60,1.00,0.00,600
2014-12-04 21:50,v1.0-238-ge66b963,DE_HEES,2008-01-01,2013-12-31,1M,585336,1506,0.82,2.53,16.07,100.60,570,60,1.00,0.00,600
2014-12-04 21:50,v1.0-238-ge66b963,DE_SNHY,2008-01-01,2013-12-31,1M,585336,1506,0.25,-1.91,-10.86,87.00,1496,60,1.00,0.00,600
2014-12-04 21:51,v1.0-238-ge66b963,DE_AEGN,2008-01-01,2013-12-31,1M,585336,1506,0.20,7.64,55.27,42.50,1295,60,1.00,0.00,600
2014-12-04 21:51,v1.0-238-ge66b963,DE_APOG,2008-01-01,2013-12-31,1M,585336,1506,0.30,10.07,77.42,33.64,475,60,1.00,0.00,600
2014-12-04 21:51,v1.0-238-ge66b963,DE_ASTE,2008-01-01,2013-12-31,1M,585336,1506,0.17,6.29,44.02,39.23,1292,60,1.00,0.00,600
2014-12-04 21:52,v1.0-238-ge66b963,DE_DEL,2008-01-01,2013-12-31,1M,585336,1506,0.44,12.82,105.58,24.93,584,60,1.00,0.00,600
2014-12-04 21:52,v1.0-238-ge66b963,DE_UFPI,2008-01-01,2013-12-31,1M,585336,1506,0.43,13.63,114.60,46.95,906,60,1.00,0.00,600
2014-12-04 21:53,v1.0-238-ge66b963,DE_GRC,2008-01-01,2013-12-31,1M,585336,1506,0.22,6.24,43.56,51.22,276,60,1.00,0.00,600
2014-12-04 21:53,v1.0-238-ge66b963,DE_CYD,2008-01-01,2013-12-31,1M,585336,1506,-0.42,-100.00,-100.00,106.16,187,60,1.00,0.00,600
2014-12-04 21:53,v1.0-238-ge66b963,DE_SWHC,2008-01-01,2013-12-31,1M,585336,1506,-0.08,-15.81,-64.26,94.23,1224,60,1.00,0.00,600
2014-12-04 21:53,v1.0-238-ge66b963,DE_SXI,2008-01-01,2013-12-31,1M,585336,1506,0.09,4.14,27.40,48.81,1119,60,1.00,0.00,600
2014-12-04 21:54,v1.0-238-ge66b963,DE_LXU,2008-01-01,2013-12-31,1M,585336,1506,-0.14,-1.47,-8.45,41.28,1480,60,1.00,0.00,600
2014-12-04 21:54,v1.0-238-ge66b963,DE_ATRO,2008-01-01,2013-12-31,1M,585336,1506,-0.02,-10.18,-47.36,81.17,973,60,1.00,0.00,600
2014-12-04 22:13,v1.0-238-ge66b963,DE_JBT,2008-01-01,2013-12-31,1M,585336,1506,0.77,21.93,227.09,24.34,369,60,1.00,0.00,600
2014-12-04 22:13,v1.0-238-ge66b963,DE_HW,2008-01-01,2013-12-31,1M,585336,1506,-0.13,-3.31,-18.24,61.98,916,60,1.00,0.00,600
2014-12-04 22:13,v1.0-238-ge66b963,DE_GFF,2008-01-01,2013-12-31,1M,585336,1506,0.20,7.36,52.91,38.10,908,60,1.00,0.00,600
2014-12-04 22:14,v1.0-238-ge66b963,DE_NX,2008-01-01,2013-12-31,1M,585336,1506,0.75,49.05,986.12,22.25,394,60,1.00,0.00,600
2014-12-04 22:14,v1.0-238-ge66b963,DE_TASR,2008-01-01,2013-12-31,1M,585336,1506,-0.58,-15.73,-64.05,78.51,1194,60,1.00,0.00,600
2014-12-04 22:14,v1.0-238-ge66b963,DE_FIX,2008-01-01,2013-12-31,1M,585336,1506,0.28,8.94,66.82,23.71,390,60,1.00,0.00,600
2014-12-04 22:15,v1.0-238-ge66b963,DE_ALG,2008-01-01,2013-12-31,1M,585336,1506,0.78,23.67,255.99,27.62,622,60,1.00,0.00,600
2014-12-04 22:15,v1.0-238-ge66b963,DE_ECOL,2008-01-01,2013-12-31,1M,585336,1506,0.48,14.30,122.30,37.38,254,60,1.00,0.00,600
2014-12-04 22:15,v1.0-238-ge66b963,DE_AVAV,2008-01-01,2013-12-31,1M,585336,1506,-0.13,-2.37,-13.34,38.33,1493,60,1.00,0.00,600
2014-12-04 22:34,v1.0-238-ge66b963,DE_MYRG,2008-01-01,2013-12-31,1M,585336,1506,0.42,12.70,104.27,41.02,719,60,1.00,0.00,600
2014-12-04 22:34,v1.0-238-ge66b963,DE_CVCO,2008-01-01,2013-12-31,1M,585336,1506,1.01,29.71,373.42,28.64,592,60,1.00,0.00,600
2014-12-04 22:34,v1.0-238-ge66b963,DE_MHO,2008-01-01,2013-12-31,1M,585336,1506,0.16,5.52,37.88,53.69,1271,60,1.00,0.00,600
2014-12-04 22:35,v1.0-238-ge66b963,DE_DAKT,2008-01-01,2013-12-31,1M,585336,1506,0.21,7.21,51.57,57.17,842,60,1.00,0.00,600
2014-12-04 22:35,v1.0-238-ge66b963,DE_NC,2008-01-01,2013-12-31,1M,585336,1506,0.39,9.91,75.86,84.67,1477,60,1.00,0.00,600
2014-12-04 22:35,v1.0-238-ge66b963,DE_UFI,2008-01-01,2013-12-31,1M,585336,1506,0.13,4.80,32.31,50.71,1271,60,1.00,0.00,600
2014-12-04 22:35,v1.0-238-ge66b963,DE_BZH,2008-01-01,2013-12-31,1M,585336,1506,0.10,5.65,38.88,27.70,1091,60,1.00,0.00,600
2014-12-04 22:36,v1.0-238-ge66b963,DE_CMCO,2008-01-01,2013-12-31,1M,585336,1506,0.29,9.19,69.11,25.37,689,60,1.00,0.00,600
2014-12-04 22:36,v1.0-238-ge66b963,DE_MTRX,2008-01-01,2013-12-31,1M,585336,1506,-0.03,1.33,8.20,39.01,1300,60,1.00,0.00,600
2014-12-04 22:36,v1.0-238-ge66b963,DE_GLDD,2008-01-01,2013-12-31,1M,585336,1506,-0.07,-0.41,-2.42,46.91,1160,60,1.00,0.00,600
2014-12-04 22:37,v1.0-238-ge66b963,DE_CAS,2008-01-01,2013-12-31,1M,585336,1506,0.26,8.99,67.28,26.43,517,60,1.00,0.00,600
2014-12-04 22:37,v1.0-238-ge66b963,DE_LAYN,2008-01-01,2013-12-31,1M,585336,1506,-0.08,0.55,3.35,43.82,1089,60,1.00,0.00,600
2014-12-04 22:37,v1.0-238-ge66b963,DE_KAI,2008-01-01,2013-12-31,1M,585336,1506,0.79,23.20,247.92,24.23,555,60,1.00,0.00,600
2014-12-04 22:37,v1.0-238-ge66b963,DE_GHM,2008-01-01,2013-12-31,1M,585336,1506,0.19,-100.00,-100.00,110.50,128,60,1.00,0.00,600
2014-12-04 22:38,v1.0-238-ge66b963,DE_ESIO,2008-01-01,2013-12-31,1M,585336,1506,0.54,15.98,142.59,25.39,515,60,1.00,0.00,600
2014-12-04 22:56,v1.0-238-ge66b963,DE_GLPW,2008-01-01,2013-12-31,1M,585336,1506,0.37,12.72,104.49,21.53,336,60,1.00,0.00,600
2014-12-04 22:56,v1.0-238-ge66b963,DE_BOOM,2008-01-01,2013-12-31,1M,585336,1506,-0.28,-3.82,-20.76,46.19,1250,60,1.00,0.00,600
2014-12-04 22:57,v1.0-238-ge66b963,DE_DCO,2008-01-01,2013-12-31,1M,585336,1506,0.23,7.94,57.89,51.58,1032,60,1.00,0.00,600
2014-12-04 22:57,v1.0-238-ge66b963,DE_AGX,2008-01-01,2013-12-31,1M,585336,1506,0.08,3.15,20.34,52.95,1250,60,1.00,0.00,600
2014-12-04 22:58,v1.0-238-ge66b963,DE_NNBR,2008-01-01,2013-12-31,1M,585336,1506,-0.30,-23.35,-79.60,88.52,1297,60,1.00,0.00,600
2014-12-04 22:58,v1.0-238-ge66b963,DE_AP,2008-01-01,2013-12-31,1M,585336,1506,0.85,28.11,339.47,33.86,342,60,1.00,0.00,600
2014-12-04 22:58,v1.0-238-ge66b963,DE_LMIA,2008-01-01,2013-12-31,1M,585336,1506,0.21,7.12,50.88,42.98,504,60,1.00,0.00,600
2014-12-04 22:59,v1.0-238-ge66b963,DE_UTX,2008-01-01,2013-12-31,1M,585336,1506,0.32,9.12,68.49,19.78,205,60,1.00,0.00,600
2014-12-04 22:59,v1.0-238-ge66b963,DE_MMM,2008-01-01,2013-12-31,1M,585336,1506,0.12,5.76,39.79,23.19,340,60,1.00,0.00,600
2014-12-04 22:59,v1.0-238-ge66b963,DE_CAT,2008-01-01,2013-12-31,1M,586020,1506,-0.25,-0.28,-1.64,37.10,1126,60,1.00,0.00,600
2014-12-04 23:00,v1.0-238-ge66b963,DE_DOW,2008-01-01,2013-12-31,1M,585360,1506,-0.51,-11.10,-50.50,73.37,1271,60,1.00,0.00,600
2014-12-04 23:00,v1.0-238-ge66b963,DE_LDL,2008-01-01,2013-12-31,1M,585336,1506,0.22,7.48,53.86,35.09,891,60,1.00,0.00,600
2014-12-04 23:00,v1.0-238-ge66b963,PCP_ETN,2008-01-01,2013-12-31,1M,582480,1506,0.19,7.58,54.75,44.96,705,60,1.00,0.00,600
2014-12-04 23:01,v1.0-238-ge66b963,PCP_GD,2008-01-01,2013-12-31,1M,581116,1506,0.11,5.80,40.10,20.43,602,60,1.00,0.00,600
2014-12-04 23:01,v1.0-238-ge66b963,PCP_RTN,2008-01-01,2013-12-31,1M,582760,1506,0.03,4.48,29.91,22.93,545,60,1.00,0.00,600
2014-12-04 23:01,v1.0-238-ge66b963,PCP_CMI,2008-01-01,2013-12-31,1M,582550,1506,-0.17,3.75,24.61,51.75,1491,60,1.00,0.00,600
2014-12-04 23:02,v1.0-238-ge66b963,PCP_NOC,2008-01-01,2013-12-31,1M,580962,1506,-0.26,0.43,2.61,23.26,610,60,1.00,0.00,600
2014-12-04 23:02,v1.0-238-ge66b963,PCP_WM,2008-01-01,2013-12-31,1M,574048,1506,0.18,7.01,49.87,32.10,419,60,1.00,0.00,600
2014-12-04 23:02,v1.0-238-ge66b963,PCP_SHW,2008-01-01,2013-12-31,1M,567497,1506,-0.46,-4.80,-25.47,38.15,897,60,1.00,0.00,600
2014-12-04 23:03,v1.0-238-ge66b963,PCP_IR,2008-01-01,2013-12-31,1M,582505,1506,0.07,4.59,30.73,32.84,794,60,1.00,0.00,600
2014-12-04 23:03,v1.0-238-ge66b963,PCP_CRH,2008-01-01,2013-12-31,1M,557329,1506,0.26,8.52,62.97,24.98,373,60,1.00,0.00,600
2014-12-04 23:04,v1.0-238-ge66b963,PCP_PH,2008-01-01,2013-12-31,1M,575754,1506,0.36,10.39,80.58,22.59,566,60,1.00,0.00,600
2014-12-04 23:04,v1.0-238-ge66b963,PCP_DOV,2008-01-01,2013-12-31,1M,575026,1506,-0.11,2.00,12.56,29.74,1023,60,1.00,0.00,600
2014-12-04 23:04,v1.0-238-ge66b963,PCP_SWK,2008-01-01,2013-12-31,1M,570817,1506,-0.33,-2.10,-11.94,26.59,785,60,1.00,0.00,600
2014-12-04 23:05,v1.0-238-ge66b963,PCP_ROK,2008-01-01,2013-12-31,1M,570587,1506,-0.10,0.83,5.08,43.34,1159,60,1.00,0.00,600
2014-12-04 23:05,v1.0-238-ge66b963,PCP_FAST,2008-01-01,2013-12-31,1M,576060,1506,0.26,0.14,0.83,82.62,851,60,1.00,0.00,600
2014-12-04 23:05,v1.0-238-ge66b963,PCP_CX,2008-01-01,2013-12-31,1M,582793,1506,-0.29,-9.41,-44.60,69.59,1114,60,1.00,0.00,600
2014-12-04 23:06,v1.0-238-ge66b963,PCP_PNR,2008-01-01,2013-12-31,1M,557329,1506,0.41,11.45,91.12,30.46,332,60,1.00,0.00,600
2014-12-04 23:06,v1.0-238-ge66b963,PCP_RSG,2008-01-01,2013-12-31,1M,573519,1506,0.12,5.75,39.70,27.67,504,60,1.00,0.00,600
2014-12-04 23:07,v1.0-238-ge66b963,PCP_AME,2008-01-01,2013-12-31,1M,557329,1506,0.22,7.00,49.87,48.85,533,60,1.00,0.00,600
2014-12-04 23:07,v1.0-238-ge66b963,PCP_FLR,2008-01-01,2013-12-31,1M,580758,1506,0.30,11.84,95.15,59.50,793,60,1.00,0.00,600
2014-12-04 23:07,v1.0-238-ge66b963,PCP_SRCL,2008-01-01,2013-12-31,1M,557329,1506,-0.29,-0.92,-5.36,30.36,1431,60,1.00,0.00,600
2014-12-04 23:08,v1.0-238-ge66b963,PCP_COL,2008-01-01,2013-12-31,1M,564890,1506,0.17,6.79,48.12,13.56,473,60,1.00,0.00,600
2014-12-04 23:09,v1.0-238-ge66b963,PCP_MHK,2008-01-01,2013-12-31,1M,557329,1506,0.19,7.23,51.77,24.64,663,60,1.00,0.00,600
2014-12-04 23:09,v1.0-238-ge66b963,PCP_VE,2008-01-01,2013-12-31,1M,557329,1506,0.31,10.53,81.93,49.80,636,60,1.00,0.00,600
2014-12-04 23:09,v1.0-238-ge66b963,PCP_LLL,2008-01-01,2013-12-31,1M,557329,1506,0.27,8.37,61.67,22.51,279,60,1.00,0.00,600
2014-12-04 23:10,v1.0-238-ge66b963,PCP_FLS,2008-01-01,2013-12-31,1M,557329,1506,0.28,-14.79,-61.59,94.80,1556,60,1.00,0.00,600
2014-12-04 23:10,v1.0-238-ge66b963,PCP_PLL,2008-01-01,2013-12-31,1M,557329,1506,0.10,5.65,38.87,32.64,826,60,1.00,0.00,600
2014-12-04 23:10,v1.0-238-ge66b963,PCP_TXT,2008-01-01,2013-12-31,1M,580352,1506,-0.52,-9.11,-43.51,49.38,1380,60,1.00,0.00,600
2014-12-04 23:11,v1.0-238-ge66b963,PCP_TDG,2008-01-01,2013-12-31,1M,557329,1506,-0.10,-19.30,-72.23,85.51,1484,60,1.00,0.00,600
2014-12-04 23:11,v1.0-238-ge66b963,PCP_BEAV,2008-01-01,2013-12-31,1M,557329,1506,0.33,10.33,79.96,20.04,261,60,1.00,0.00,600
2014-12-04 23:11,v1.0-238-ge66b963,PCP_MAS,2008-01-01,2013-12-31,1M,582575,1506,0.11,4.87,32.88,37.20,646,60,1.00,0.00,600
2014-12-04 23:12,v1.0-238-ge66b963,PCP_CBI,2008-01-01,2013-12-31,1M,563750,1506,0.06,3.61,23.57,40.52,817,60,1.00,0.00,600
2014-12-04 23:12,v1.0-238-ge66b963,PCP_LEN,2008-01-01,2013-12-31,1M,584264,1506,0.43,14.87,128.98,45.87,772,60,1.00,0.00,600
2014-12-04 23:13,v1.0-238-ge66b963,PCP_VMC,2008-01-01,2013-12-31,1M,557329,1506,-0.17,-2.02,-11.49,45.45,1428,60,1.00,0.00,600
2014-12-04 23:13,v1.0-238-ge66b963,PCP_PHM,2008-01-01,2013-12-31,1M,584438,1506,-0.28,-11.12,-50.58,74.15,1176,60,1.00,0.00,600
2014-12-04 23:13,v1.0-238-ge66b963,PCP_ERJ,2008-01-01,2013-12-31,1M,557329,1506,0.23,7.98,58.26,26.39,946,60,1.00,0.00,600
2014-12-04 23:14,v1.0-238-ge66b963,PCP_DHI,2008-01-01,2013-12-31,1M,583570,1506,0.09,2.42,15.36,44.68,613,60,1.00,0.00,600
2014-12-04 23:14,v1.0-238-ge66b963,PCP_PWR,2008-01-01,2013-12-31,1M,574771,1506,-0.11,0.61,3.67,46.75,1117,60,1.00,0.00,600
2014-12-04 23:15,v1.0-238-ge66b963,PCP_SNA,2008-01-01,2013-12-31,1M,557329,1506,-0.09,2.12,13.34,35.24,621,60,1.00,0.00,600
2014-12-04 23:15,v1.0-238-ge66b963,PCP_TKR,2008-01-01,2013-12-31,1M,557329,1506,0.21,7.44,53.57,39.63,1020,60,1.00,0.00,600
2014-12-04 23:34,v1.0-238-ge66b963,PCP_CFX,2008-01-01,2013-12-31,1M,557329,1506,-0.00,2.17,13.69,31.32,807,60,1.00,0.00,600
2014-12-04 23:34,v1.0-238-ge66b963,PCP_WCN,2008-01-01,2013-12-31,1M,557329,1506,0.28,9.50,71.97,44.87,752,60,1.00,0.00,600
2014-12-04 23:34,v1.0-238-ge66b963,PCP_TOL,2008-01-01,2013-12-31,1M,581397,1506,-0.23,-3.87,-20.99,43.73,1502,60,1.00,0.00,600
2014-12-04 23:35,v1.0-238-ge66b963,PCP_DCI,2008-01-01,2013-12-31,1M,557329,1506,0.24,7.22,51.67,69.15,795,60,1.00,0.00,600
2014-12-04 23:35,v1.0-238-ge66b963,PCP_RS,2008-01-01,2013-12-31,1M,557329,1506,-0.27,-3.17,-17.50,41.64,801,60,1.00,0.00,600
2014-12-04 23:35,v1.0-238-ge66b963,PCP_JOY,2008-01-01,2013-12-31,1M,581933,1506,-0.01,2.03,12.77,35.12,687,60,1.00,0.00,600
2014-12-04 23:36,v1.0-238-ge66b963,PCP_LECO,2008-01-01,2013-12-31,1M,557329,1506,0.27,10.01,76.82,46.00,578,60,1.00,0.00,600
2014-12-04 23:36,v1.0-238-ge66b963,PCP_MDU,2008-01-01,2013-12-31,1M,557329,1506,0.27,8.70,64.65,33.57,498,60,1.00,0.00,600
2014-12-04 23:36,v1.0-238-ge66b963,PCP_IEX,2008-01-01,2013-12-31,1M,557329,1506,0.26,8.20,60.14,25.46,858,60,1.00,0.00,600
2014-12-04 23:37,v1.0-238-ge66b963,PCP_DRC,2008-01-01,2013-12-31,1M,557329,1506,0.24,7.70,55.83,23.48,962,60,1.00,0.00,600
2014-12-04 23:37,v1.0-238-ge66b963,PCP_FLIR,2008-01-01,2013-12-31,1M,559419,1506,-0.51,-5.99,-30.88,33.47,1469,60,1.00,0.00,600
2014-12-04 23:37,v1.0-238-ge66b963,PCP_OC,2008-01-01,2013-12-31,1M,564744,1506,0.22,7.73,56.04,34.92,1005,60,1.00,0.00,600
2014-12-04 23:38,v1.0-238-ge66b963,PCP_MLM,2008-01-01,2013-12-31,1M,557329,1506,0.01,3.78,24.83,26.07,685,60,1.00,0.00,600
2014-12-04 23:38,v1.0-238-ge66b963,PCP_NDSN,2008-01-01,2013-12-31,1M,557329,1506,0.08,-100.00,-100.00,101.41,533,60,1.00,0.00,600
2014-12-04 23:38,v1.0-238-ge66b963,PCP_GGG,2008-01-01,2013-12-31,1M,557329,1506,-0.01,3.28,21.24,31.77,980,60,1.00,0.00,600
2014-12-04 23:38,v1.0-238-ge66b963,PCP_AVY,2008-01-01,2013-12-31,1M,560831,1506,0.07,4.74,31.90,22.14,365,60,1.00,0.00,600
2014-12-04 23:39,v1.0-238-ge66b963,PCP_NVR,2008-01-01,2013-12-31,1M,557329,1506,-0.12,0.80,4.87,29.48,626,60,1.00,0.00,600
2014-12-04 23:39,v1.0-238-ge66b963,PCP_TGI,2008-01-01,2013-12-31,1M,557329,1506,0.24,9.12,68.43,39.78,777,60,1.00,0.00,600
2014-12-04 23:39,v1.0-238-ge66b963,PCP_VMI,2008-01-01,2013-12-31,1M,557329,1506,-0.22,-1.71,-9.80,39.60,1096,60,1.00,0.00,600
2014-12-04 23:40,v1.0-238-ge66b963,PCP_MIDD,2008-01-01,2013-12-31,1M,557329,1506,-0.22,-27.55,-85.42,93.51,1521,60,1.00,0.00,600
2014-12-04 23:40,v1.0-238-ge66b963,PCP_HXL,2008-01-01,2013-12-31,1M,557329,1506,0.64,17.11,156.94,24.04,342,60,1.00,0.00,600
2014-12-04 23:40,v1.0-238-ge66b963,PCP_GTLS,2008-01-01,2013-12-31,1M,557329,1506,-0.20,-30.92,-89.04,97.82,1543,60,1.00,0.00,600
2014-12-04 23:40,v1.0-238-ge66b963,PCP_LII,2008-01-01,2013-12-31,1M,557329,1506,-0.06,1.47,9.11,42.20,855,60,1.00,0.00,600
2014-12-04 23:41,v1.0-238-ge66b963,PCP_CLH,2008-01-01,2013-12-31,1M,557329,1506,0.44,18.08,170.05,39.95,327,60,1.00,0.00,600
2014-12-04 23:41,v1.0-238-ge66b963,PCP_CR,2008-01-01,2013-12-31,1M,557329,1506,-0.04,1.99,12.50,22.79,1091,60,1.00,0.00,600
2014-12-04 23:41,v1.0-238-ge66b963,PCP_HEI,2008-01-01,2013-12-31,1M,557329,1506,0.31,10.74,84.02,43.90,822,60,1.00,0.00,600
2014-12-04 23:42,v1.0-238-ge66b963,PCP_KMT,2008-01-01,2013-12-31,1M,557329,1506,0.52,14.55,125.15,26.67,462,60,1.00,0.00,600
2014-12-04 23:42,v1.0-238-ge66b963,PCP_SPW,2008-01-01,2013-12-31,1M,557329,1506,-0.43,-6.47,-32.94,43.65,1550,60,1.00,0.00,600
2014-12-04 23:42,v1.0-238-ge66b963,PCP_SPR,2008-01-01,2013-12-31,1M,557329,1506,0.34,10.74,84.03,49.73,892,60,1.00,0.00,600
2014-12-04 23:43,v1.0-238-ge66b963,PCP_TEX,2008-01-01,2013-12-31,1M,579995,1506,-0.41,-8.27,-40.30,61.86,887,60,1.00,0.00,600
2014-12-04 23:43,v1.0-238-ge66b963,PCP_EXP,2008-01-01,2013-12-31,1M,557329,1506,-0.16,-2.65,-14.85,64.99,893,60,1.00,0.00,600
2014-12-04 23:43,v1.0-238-ge66b963,PCP_ATK,2008-01-01,2013-12-31,1M,557329,1506,0.14,6.33,44.27,19.99,356,60,1.00,0.00,600
2014-12-04 23:44,v1.0-238-ge66b963,PCP_TTC,2008-01-01,2013-12-31,1M,557329,1506,0.24,8.87,66.20,52.15,868,60,1.00,0.00,600
2014-12-04 23:44,v1.0-238-ge66b963,PCP_ITT,2008-01-01,2013-12-31,1M,557329,1506,-0.68,-6.04,-31.10,49.89,1297,60,1.00,0.00,600
2014-12-04 23:44,v1.0-238-ge66b963,PCP_TDY,2008-01-01,2013-12-31,1M,557329,1506,-0.00,3.63,23.72,21.99,386,60,1.00,0.00,600
2014-12-04 23:45,v1.0-238-ge66b963,PCP_ATI,2008-01-01,2013-12-31,1M,578721,1506,0.14,5.91,40.97,37.04,1206,60,1.00,0.00,600
2014-12-04 23:45,v1.0-238-ge66b963,PCP_AWI,2008-01-01,2013-12-31,1M,557329,1506,-0.07,-100.00,-100.00,103.53,165,60,1.00,0.00,600
2014-12-04 23:45,v1.0-238-ge66b963,PCP_CRS,2008-01-01,2013-12-31,1M,557329,1506,0.43,13.30,110.91,35.86,876,60,1.00,0.00,600
2014-12-04 23:45,v1.0-238-ge66b963,PCP_CLC,2008-01-01,2013-12-31,1M,557329,1506,0.21,7.45,53.67,23.30,577,60,1.00,0.00,600
2014-12-04 23:46,v1.0-238-ge66b963,PCP_CVA,2008-01-01,2013-12-31,1M,557329,1506,0.27,8.72,64.84,20.93,351,60,1.00,0.00,600
2014-12-04 23:46,v1.0-238-ge66b963,PCP_MTW,2008-01-01,2013-12-31,1M,578666,1506,-0.45,-12.86,-56.08,67.75,1375,60,1.00,0.00,600
2014-12-04 23:46,v1.0-238-ge66b963,PCP_ATU,2008-01-01,2013-12-31,1M,557329,1506,0.19,7.15,51.08,34.25,799,60,1.00,0.00,600
2014-12-04 23:47,v1.0-238-ge66b963,PCP_EME,2008-01-01,2013-12-31,1M,557329,1506,0.27,8.54,63.18,30.79,792,60,1.00,0.00,600
